atr,gap_size,volume_ratio,et_hour,day_of_week,signal_direction,session_displacement,adr_pct_used,fvg_to_sweep_bars,prior_setup_proximity,h1_trend_slope,sin_hour,cos_hour,session_volume_ratio,fvg_fill_pct,bar_body_ratio,sweep_window_vol,slope_direction_match,label
10.375,19.0,6.0,14,1,0,-5.734939759036145,0.3765433744899863,20,120,-0.1810477874119359,-0.4999999999999997,-0.8660254037844388,0.6779661016949152,0.0,0.5,0.0,1,1
22.0625,8.5,2.888888888888889,9,3,0,-6.708215297450425,0.447287668383003,20,120,0.1570328176580862,0.7071067811865476,-0.7071067811865475,0.6936416184971098,-1.3529411764705883,0.8695652173913043,0.6936416184971098,0,1
28.9625,12.5,2.211267605633803,9,4,0,-2.7535606387570137,0.4135131071124254,20,120,-0.0924551638837244,0.7071067811865476,-0.7071067811865475,4.0625,-1.58,0.0748898678414096,4.0625,1,0
39.6375,24.5,0.8645833333333334,10,4,0,1.204667297382529,0.4666432760262644,20,31,-0.0696846571500606,0.4999999999999999,-0.8660254037844387,0.9195402298850576,0.0,1.0,0.9195402298850576,1,0
28.1,10.75,0.5223214285714286,10,4,0,3.51423487544484,0.6140043105608741,20,20,-0.0696846571500606,0.4999999999999999,-0.8660254037844387,3.612903225806452,0.0,0.5324675324675324,3.612903225806452,1,1
12.425,2.0,1.2127659574468086,14,4,0,16.53923541247485,0.7623678011127262,20,120,0.4343499197431675,-0.4999999999999997,-0.8660254037844388,0.1869158878504673,0.0,0.5,0.0,0,0
11.3375,7.5,2.0930232558139537,14,4,0,18.58875413450937,0.7623678011127262,20,2,0.4343499197431675,-0.4999999999999997,-0.8660254037844388,0.7299270072992701,-0.4333333333333333,1.0,0.0,0,1
9.575,13.0,0.825,14,4,0,20.0,0.7623678011127262,20,15,0.4343499197431675,-0.4999999999999997,-0.8660254037844388,0.3773584905660377,0.0,1.0,0.0,0,1
7.1625,7.75,1.35,3,0,0,0.0,0.2134377038486627,12,120,0.0262094825753189,0.7071067811865475,0.7071067811865476,0.4166666666666667,0.0,0.5,0.4166666666666667,0,0
38.8875,14.0,8.659574468085106,10,1,0,-3.29154612664738,0.7047094319821593,0,120,-0.2753715131591712,0.4999999999999999,-0.8660254037844387,2.8710462287104623,-1.0892857142857142,0.7142857142857143,2.8710462287104623,1,0
24.8625,8.5,0.8207547169811321,10,1,0,-3.981900452488688,0.7047094319821593,20,28,-0.2753715131591712,0.4999999999999999,-0.8660254037844387,0.4188481675392669,-0.8529411764705882,1.0,0.4188481675392669,1,1
24.4,17.75,1.9069767441860463,10,1,0,-6.25,0.7734487734487735,20,4,-0.2753715131591712,0.4999999999999999,-0.8660254037844387,0.703125,-0.1126760563380281,0.2962962962962963,0.703125,1,0
23.4125,13.25,0.54,10,1,0,-2.1035771489588893,0.7734487734487735,20,21,-0.2753715131591712,0.4999999999999999,-0.8660254037844387,0.3703703703703704,-0.1698113207547169,1.0,0.3703703703703704,1,0
11.1125,14.0,0.1781818181818182,14,1,0,21.01237345331833,0.8988587170405352,20,120,0.4349454732199606,-0.4999999999999997,-0.8660254037844388,0.1212121212121212,0.0,0.5,0.0,0,1
6.9375,20.25,1.3214285714285714,9,2,0,-16.61261261261261,0.3272067281883483,20,120,-0.2335344607801438,0.7071067811865476,-0.7071067811865475,0.6060606060606061,0.0,0.5,0.6060606060606061,1,0
20.55,4.5,0.1291291291291291,10,2,0,4.562043795620438,0.5092154707431171,20,37,-0.0689655172413997,0.4999999999999999,-0.8660254037844387,0.2810304449648712,-1.7777777777777777,0.40625,0.2810304449648712,1,0
17.0375,11.0,0.291497975708502,10,2,0,6.984592809977989,0.5608527825353409,20,8,-0.0689655172413997,0.4999999999999999,-0.8660254037844387,0.4804804804804805,-0.9772727272727272,1.0,0.4804804804804805,1,0
37.075,5.0,0.4759206798866855,9,4,0,0.1753202966958867,0.6184781780790617,20,120,-0.4822732822732635,0.7071067811865476,-0.7071067811865475,0.1926782273603083,-1.05,0.4285714285714285,0.1926782273603083,1,0
43.3125,10.0,1.3608247422680413,10,4,0,-0.8831168831168831,0.7875695026277706,20,6,-0.2338021491782537,0.4999999999999999,-0.8660254037844387,1.0940919037199124,-8.075,0.40625,1.0940919037199124,1,0
51.8625,10.25,0.6071428571428571,10,4,0,0.4338394793926247,0.7875695026277706,20,6,-0.2338021491782537,0.4999999999999999,-0.8660254037844387,0.718562874251497,-2.414634146341464,0.5656565656565656,0.718562874251497,1,0
38.025,15.75,0.7916666666666666,10,4,0,1.8869165023011176,0.7875695026277706,20,12,-0.2338021491782537,0.4999999999999999,-0.8660254037844387,0.5095541401273885,-0.8253968253968254,0.3795620437956204,0.5095541401273885,1,0
14.85,14.25,0.5606060606060606,14,4,0,12.222222222222223,0.9353339934496154,20,120,0.5713631306851499,-0.4999999999999997,-0.8660254037844388,0.3738317757009346,0.0,1.0,0.0,0,1
27.4125,9.5,2.5588235294117645,10,0,0,-2.270861833105335,0.4935030140656397,0,120,-0.2346877416029765,0.4999999999999999,-0.8660254037844387,0.3867403314917126,-0.3684210526315789,0.8235294117647058,0.3867403314917126,1,1
24.65,14.5,2.5584415584415585,10,0,0,-5.0,0.4935030140656397,10,8,-0.2346877416029765,0.4999999999999999,-0.8660254037844387,1.8796992481203008,-1.5344827586206895,0.7672413793103449,1.8796992481203008,1,1
9.15,2.25,4.208333333333333,14,0,0,-26.557377049180328,0.7887474882786336,20,120,-0.5552474887505011,-0.4999999999999997,-0.8660254037844388,0.5369127516778524,0.0,1.0,0.0,1,0
11.225,3.0,3.8333333333333335,14,0,0,-21.31403118040089,0.7887474882786336,20,3,-0.5552474887505011,-0.4999999999999997,-0.8660254037844388,0.5633802816901409,0.0,1.0,0.0,1,0
7.8,5.25,4.447368421052632,14,0,0,-33.91025641025641,0.7887474882786336,20,26,-0.5552474887505011,-0.4999999999999997,-0.8660254037844388,0.0961538461538461,0.0,0.5,0.0,1,1
4.8625,13.75,3.95,9,1,0,-6.838046272493574,0.3051048460999407,20,120,0.1735689962704421,0.7071067811865476,-0.7071067811865475,1.5053763440860215,-0.1454545454545454,0.2,1.5053763440860215,0,1
11.6,26.0,1.3211678832116789,9,1,0,-9.633620689655173,0.4112985822866692,20,4,0.1735689962704421,0.7071067811865476,-0.7071067811865475,9.23076923076923,-0.2019230769230769,0.3809523809523809,9.23076923076923,0,0
29.2125,25.25,0.6312684365781711,9,1,0,1.326486949080017,0.5428278798986578,20,18,0.1735689962704421,0.7071067811865476,-0.7071067811865475,0.3278688524590164,-0.1584158415841584,0.2253521126760563,0.3278688524590164,0,0
18.725,3.0,0.5180722891566265,10,1,0,8.130841121495326,0.6732790685138268,20,29,0.0805846768675288,0.4999999999999999,-0.8660254037844387,1.6129032258064515,-6.916666666666667,0.8795180722891566,1.6129032258064515,0,0
13.9625,5.0,0.4347826086956521,10,1,0,12.175470008952551,0.6732790685138268,20,3,0.0805846768675288,0.4999999999999999,-0.8660254037844387,0.3018867924528302,0.0,1.0,0.3018867924528302,0,1
10.5125,11.25,0.7391304347826086,10,1,0,14.268727705112962,0.6732790685138268,20,7,0.0805846768675288,0.4999999999999999,-0.8660254037844387,0.2395209580838323,-0.0888888888888888,1.0,0.2395209580838323,0,0
17.55,5.5,0.4092664092664093,9,2,0,14.344729344729345,0.6911640657950232,20,120,0.3977732388161023,0.7071067811865476,-0.7071067811865475,0.6451612903225806,0.0,0.3333333333333333,0.6451612903225806,0,0
15.125,7.5,0.5229357798165137,10,2,0,15.603305785123966,0.706980177140447,20,8,0.866830399781712,0.4999999999999999,-0.8660254037844387,0.9411764705882352,-2.0,1.0,0.9411764705882352,0,1
13.95,7.0,0.59375,10,2,0,15.949820788530468,0.706980177140447,20,9,0.866830399781712,0.4999999999999999,-0.8660254037844387,0.075187969924812,0.0,0.5,0.075187969924812,0,0
9.825,6.25,2.206896551724138,10,2,0,20.407124681933844,0.706980177140447,20,29,0.866830399781712,0.4999999999999999,-0.8660254037844387,3.373493975903614,-1.48,0.8648648648648649,3.373493975903614,0,0
13.9,3.25,7.1923076923076925,9,3,0,-6.169064748201439,0.3485933712791743,20,120,0.1125493291239305,0.7071067811865476,-0.7071067811865475,6.666666666666667,-2.076923076923077,0.0,6.666666666666667,0,1
17.95,8.25,5.785714285714286,9,3,0,-5.947075208913649,0.4003376998284267,20,2,0.1125493291239305,0.7071067811865476,-0.7071067811865475,1.3138686131386863,-0.0606060606060606,0.975,1.3138686131386863,0,1
27.975,19.75,2.95,9,3,0,-5.746201966041108,0.4755031455104986,20,14,0.1125493291239305,0.7071067811865476,-0.7071067811865475,0.6582278481012658,-0.8227848101265823,1.0,0.6582278481012658,0,1
26.5875,9.5,17.21153846153846,10,3,0,-16.351669017395395,1.0724692938260845,20,26,-0.4181537349239178,0.4999999999999999,-0.8660254037844387,1.284796573875803,-1.236842105263158,0.6808510638297872,1.284796573875803,1,1
26.9375,8.5,0.3601532567049808,10,3,0,-13.82830626450116,1.2119066423377542,20,32,-0.4181537349239178,0.4999999999999999,-0.8660254037844387,1.4673913043478262,-0.3823529411764705,0.2105263157894736,1.4673913043478262,1,0
9.4,1.75,0.3142857142857143,14,3,0,-32.31382978723404,1.2119066423377542,20,120,-0.9932722813491432,-0.4999999999999997,-0.8660254037844388,0.272108843537415,0.0,0.5,0.0,1,0
8.7375,11.5,0.3421052631578947,14,3,0,-36.39484978540772,1.2119066423377542,20,15,-0.9932722813491432,-0.4999999999999997,-0.8660254037844388,0.9333333333333332,-0.2608695652173913,0.75,0.0,1,1
27.8125,19.0,0.4307116104868914,9,4,0,-6.417977528089888,0.685365238588921,20,120,-0.592638576343114,0.7071067811865476,-0.7071067811865475,1.092896174863388,-1.513157894736842,0.8067226890756303,1.092896174863388,1,0
23.85,9.75,1.1293706293706294,10,4,0,-1.8134171907756813,0.685365238588921,20,30,-0.4684408389394651,0.4999999999999999,-0.8660254037844387,0.1631321370309951,-0.7435897435897436,0.6551724137931034,0.1631321370309951,1,0
35.8875,8.5,1.0754098360655735,10,0,0,-0.975269940787182,1.105738233397808,1,120,0.0610799726589139,0.4999999999999999,-0.8660254037844387,0.4497751124437781,0.0,0.7142857142857143,0.4497751124437781,0,0
34.8875,7.75,0.6189024390243902,10,0,0,-2.3647438194195627,1.105738233397808,12,9,0.0610799726589139,0.4999999999999999,-0.8660254037844387,0.8163265306122449,-3.161290322580645,0.979591836734694,0.8163265306122449,0,0
31.8875,7.0,1.3741258741258742,10,0,0,-0.7369658957271659,1.105738233397808,20,14,0.0610799726589139,0.4999999999999999,-0.8660254037844387,0.3513909224011713,-2.5357142857142856,0.4366197183098591,0.3513909224011713,0,0
10.6625,8.25,0.475177304964539,14,0,0,18.569753810082062,1.7034171502256608,20,120,0.450149463689113,-0.4999999999999997,-0.8660254037844388,0.0943396226415094,0.0,0.5,0.0,0,0
11.075,20.0,0.9523809523809524,14,0,0,20.51918735891648,1.7034171502256608,20,21,0.450149463689113,-0.4999999999999997,-0.8660254037844388,1.6666666666666667,-0.1,0.081081081081081,0.0,0,0
13.5125,6.75,0.7012987012987013,14,1,0,5.143385753931545,0.8356860530773574,1,120,0.4843645100879807,-0.4999999999999997,-0.8660254037844388,0.4545454545454546,-1.0,1.0,0.0,0,1
29.8125,4.25,0.4331797235023041,14,1,0,-1.3584905660377358,0.8356860530773574,20,37,0.4843645100879807,-0.4999999999999997,-0.8660254037844388,0.18348623853211,-3.117647058823529,1.0,0.0,0,1
25.1625,7.75,0.6032608695652174,14,1,0,-2.5732737208147043,0.8356860530773574,20,3,0.4843645100879807,-0.4999999999999997,-0.8660254037844388,0.7486631016042781,-2.806451612903226,0.2758620689655172,0.0,0,1
12.85,2.75,0.4561403508771929,14,2,0,0.8949416342412452,0.7110295593336965,20,120,-0.0929457639135078,-0.4999999999999997,-0.8660254037844388,1.2804878048780488,-4.363636363636363,0.8275862068965517,0.0,1,1
11.275,7.75,0.3012820512820512,14,2,0,3.614190687361419,0.7110295593336965,20,16,-0.0929457639135078,-0.4999999999999997,-0.8660254037844388,0.198019801980198,0.0,1.0,0.0,1,0
16.8625,1.75,2.876595744680851,9,4,0,5.974796145292809,0.750042137198719,20,120,0.5945515373586034,0.7071067811865476,-0.7071067811865475,2.304921968787515,-14.142857142857142,0.5689655172413793,2.304921968787515,0,0
27.7,5.75,1.30188679245283,9,4,0,7.2924187725631775,0.9146581268610596,20,13,0.5945515373586034,0.7071067811865476,-0.7071067811865475,1.2884694296265902,-3.652173913043478,0.9642857142857144,1.2884694296265902,0,0
25.8125,25.0,1.529338327091136,10,4,0,6.36319612590799,0.9146581268610596,20,11,0.5663351555467735,0.4999999999999999,-0.8660254037844387,0.7362534948741846,-0.37,0.0588235294117647,0.7362534948741846,0,1
25.075,5.75,1.5873715124816443,10,4,0,0.638085742771685,0.9146581268610596,20,42,0.5663351555467735,0.4999999999999999,-0.8660254037844387,1.9181429444105071,-6.521739130434782,0.9533333333333334,1.9181429444105071,0,1
25.55,18.0,3.688787185354691,10,4,0,-1.49706457925636,0.9146581268610596,20,6,0.5663351555467735,0.4999999999999999,-0.8660254037844387,1.8069815195071868,-1.6388888888888888,0.8571428571428571,1.8069815195071868,0,1
17.9875,3.75,1.3904340497260852,9,1,0,12.91174426685198,0.8771331058020477,20,120,0.3967675660868041,0.7071067811865476,-0.7071067811865475,0.9720013315086732,-2.8,0.173076923076923,0.9720013315086732,0,1
18.1125,11.75,1.8260648399348889,10,1,0,11.870255348516215,0.8771331058020477,20,4,0.7233679562446538,0.4999999999999999,-0.8660254037844387,1.2845730604005363,-0.7659574468085106,0.1864406779661017,1.2845730604005363,0,1
17.975,3.0,1.1873275862068966,10,1,0,11.349095966620306,0.8771331058020477,20,34,0.7233679562446538,0.4999999999999999,-0.8660254037844387,0.6932047042442626,-3.5,0.0350877192982456,0.6932047042442626,0,0
4.45,2.0,1.5637898686679177,3,2,0,0.0,0.1773137791034882,20,120,0.2711174435171747,0.7071067811865475,0.7071067811865476,1.5413604673073298,-2.125,0.8947368421052632,1.5413604673073298,0,1
4.575,5.5,1.6193214491086831,3,2,0,0.0,0.1773137791034882,20,29,0.2711174435171747,0.7071067811865475,0.7071067811865476,1.1181205133782903,-0.2727272727272727,0.0,1.1181205133782903,0,0
39.925,10.0,0.6260117543950096,9,0,0,17.263619286161553,2.0,20,120,0.8717256278692974,0.7071067811865476,-0.7071067811865475,0.5902871771867,-1.025,0.1208791208791208,0.5902871771867,0,0
24.0875,7.0,0.7597102032602133,10,0,0,31.18837571354437,2.0,20,31,0.968690095846634,0.4999999999999999,-0.8660254037844387,1.0212748197535502,-2.4285714285714284,0.6470588235294118,1.0212748197535502,0,1
25.25,9.0,0.7989099756690997,10,0,0,28.97029702970297,2.0,20,22,0.968690095846634,0.4999999999999999,-0.8660254037844387,0.7915983075727485,-0.7777777777777778,0.2424242424242424,0.7915983075727485,0,0
32.175,23.25,1.3881566241792198,9,1,0,-7.715617715617716,0.6778542232603011,20,120,-0.2832889817091532,0.7071067811865476,-0.7071067811865475,2.412320521873634,-1.5053763440860215,0.7763975155279503,2.412320521873634,1,0
12.2625,3.25,1.323884313349933,9,2,0,-1.834862385321101,0.4285039644073273,20,120,0.1003105195300424,0.7071067811865476,-0.7071067811865475,1.8609742747673783,-1.1538461538461535,0.0714285714285714,1.8609742747673783,0,0
29.1125,11.25,1.74100369183334,9,2,0,-2.636324602833834,0.4285039644073273,20,21,0.1003105195300424,0.7071067811865476,-0.7071067811865475,0.977796125379648,-2.2666666666666666,0.0961538461538461,0.977796125379648,0,1
17.525,6.25,1.6440937643634137,14,2,0,-2.410841654778888,0.5025725150995451,20,120,-0.0367208890320414,-0.4999999999999997,-0.8660254037844388,0.7491163391737297,-1.88,0.5797101449275363,0.0,1,1
8.7875,4.25,1.3487786451775372,3,3,0,0.0,0.316960483184059,20,120,-0.1219250596823846,0.7071067811865475,0.7071067811865476,1.0558742298704058,-0.9411764705882352,0.5517241379310345,1.0558742298704058,1,1
13.1,4.5,1.2379196840026334,3,3,0,0.0,0.3789071574219859,20,29,-0.1219250596823846,0.7071067811865475,0.7071067811865476,0.9524949144429818,-1.0555555555555556,0.5806451612903226,0.9524949144429818,1,0
9.4,3.75,1.0763654753877276,3,3,0,0.0,0.3789071574219859,20,7,-0.1219250596823846,0.7071067811865475,0.7071067811865476,0.800816862373277,-2.6666666666666665,0.825,0.800816862373277,1,0
29.325,14.5,0.7442634869856042,9,1,0,7.450980392156863,0.6762357222278379,20,120,0.0506695144993016,0.7071067811865476,-0.7071067811865475,1.011709061544673,-0.7931034482758621,0.303030303030303,1.011709061544673,0,1
22.2375,8.25,3.0444347377198904,10,1,0,6.486790331646993,0.6762357222278379,20,51,0.3947682087630837,0.4999999999999999,-0.8660254037844387,1.1095205451832737,-1.3333333333333333,0.6727272727272727,1.1095205451832737,0,0
19.75,2.5,0.7872605207139348,14,1,0,24.924050632911392,1.3004144344486002,20,120,0.520658171717546,-0.4999999999999997,-0.8660254037844388,0.666208294130419,-3.6,0.5087719298245614,0.0,0,0
15.8,3.75,0.9566716118334934,14,1,0,31.43987341772152,1.3004144344486002,20,11,0.520658171717546,-0.4999999999999997,-0.8660254037844388,0.8175975617836083,-1.6666666666666667,0.5675675675675675,0.0,0,0
16.375,2.25,0.7635151557237596,14,1,0,33.02290076335878,1.3004144344486002,20,13,0.520658171717546,-0.4999999999999997,-0.8660254037844388,1.1183465458663646,-4.222222222222222,0.4776119402985074,0.0,0,1
9.9375,2.75,0.9081974794773964,3,2,0,0.0,0.3845245406018234,20,120,0.2836900544756176,0.7071067811865475,0.7071067811865476,1.1517747858017136,-1.9090909090909087,0.2790697674418604,1.1517747858017136,0,1
24.025,12.0,0.6046643510314028,9,2,0,3.662851196670136,0.5045113137134489,20,120,0.0867757754323675,0.7071067811865476,-0.7071067811865475,0.9662678404331672,-0.75,0.0483870967741935,0.9662678404331672,0,1
24.025,16.5,1.027424631236655,10,2,0,3.6940686784599377,0.5045113137134489,20,52,0.0796917209598089,0.4999999999999999,-0.8660254037844387,1.2973016046935544,-1.1666666666666667,0.5247524752475248,1.2973016046935544,0,0
11.9875,10.25,6.031271911372879,14,2,0,12.909280500521376,0.7010250838490245,20,120,0.5412513091036241,-0.4999999999999997,-0.8660254037844388,1.7185673735181166,-1.5121951219512195,0.7878787878787878,0.0,0,1
15.55,5.0,1.754103275125534,14,2,0,7.652733118971061,0.7010250838490245,20,14,0.5412513091036241,-0.4999999999999997,-0.8660254037844388,1.6972405697070845,-0.25,0.1538461538461538,0.0,0,1
15.1,3.5,1.8696802210817212,14,2,0,5.894039735099338,0.7010250838490245,20,5,0.5412513091036241,-0.4999999999999997,-0.8660254037844388,1.5960889623356056,-0.6428571428571429,0.2564102564102564,0.0,0,0
15.6625,2.5,1.7461085401766934,14,2,0,5.4110135674381485,0.7010250838490245,20,3,0.5412513091036241,-0.4999999999999997,-0.8660254037844388,0.6974188602095579,-3.3,0.6744186046511628,0.0,0,1
17.45,3.5,1.4933378653976888,14,2,0,5.214899713467049,0.7010250838490245,20,14,0.5412513091036241,-0.4999999999999997,-0.8660254037844388,0.9769856193225456,-3.357142857142857,0.6779661016949152,0.0,0,1
13.9625,4.5,0.910185625892432,14,3,0,21.89794091316025,1.2140946034630722,20,120,0.5938734123172086,-0.4999999999999997,-0.8660254037844388,0.4071030509114952,-0.5555555555555556,0.2857142857142857,0.0,0,1
11.675,4.25,2.4556581490229763,14,3,0,23.98286937901499,1.2140946034630722,20,9,0.5938734123172086,-0.4999999999999997,-0.8660254037844388,1.1346301118088529,-1.8235294117647056,0.108695652173913,0.0,0,0
10.8,4.5,0.8685258964143426,3,0,0,0.0,0.1759823492330321,20,120,0.1671464907622051,0.7071067811865475,0.7071067811865476,0.627713458755427,-0.1111111111111111,0.2631578947368421,0.627713458755427,0,0
33.5375,9.75,1.2334292484766418,10,0,0,-1.326872903466269,0.5158646774532465,5,120,-8.574858516552521e-05,0.4999999999999999,-0.8660254037844387,1.8121414913957932,-5.076923076923077,0.7048458149779736,1.8121414913957932,1,1
25.4375,22.25,1.482611021936865,10,0,0,-1.3267813267813269,0.5158646774532465,20,25,-8.574858516552521e-05,0.4999999999999999,-0.8660254037844387,1.6546398278263073,-0.7865168539325843,0.1119402985074626,1.6546398278263073,1,1
13.425,2.0,1.0362276127862162,14,0,0,-0.6703910614525139,0.5263710863626813,20,120,-0.1357450859607099,-0.4999999999999997,-0.8660254037844388,0.7106397083195227,-3.25,0.5151515151515151,0.0,1,0
8.7625,9.5,2.057869249394673,3,2,0,0.0,0.1992359398423521,2,120,0.1447450064028932,0.7071067811865475,0.7071067811865476,2.085372026320229,-0.3157894736842105,0.06,2.085372026320229,0,0
10.875,14.5,2.1928551749471943,9,2,0,-0.5057471264367817,0.3041733159243677,20,120,0.1161788064442934,0.7071067811865476,-0.7071067811865475,3.146415435245532,-0.6379310344827587,0.3820224719101123,3.146415435245532,0,1
17.55,19.25,2.7734177215189875,9,2,0,-2.9914529914529915,0.3041733159243677,20,2,0.1161788064442934,0.7071067811865476,-0.7071067811865475,2.612186286348357,-0.3246753246753247,0.5764705882352941,2.612186286348357,0,1
22.0625,6.25,0.8147010205548368,10,2,0,-6.402266288951841,0.415397262923739,20,45,-0.1345801478486156,0.4999999999999999,-0.8660254037844387,1.4396378971715702,-1.36,0.1630434782608695,1.4396378971715702,1,1
20.95,8.25,3.659358562584369,10,2,0,-9.164677804295945,0.497122684849364,20,27,-0.1345801478486156,0.4999999999999999,-0.8660254037844387,1.5390404515522107,-0.3333333333333333,0.1290322580645161,1.5390404515522107,1,1
21.2125,21.0,3.2346349998138706,10,2,0,-12.469063052445494,0.6397794864355143,20,8,-0.1345801478486156,0.4999999999999999,-0.8660254037844387,2.874073505863401,-1.488095238095238,0.569060773480663,2.874073505863401,1,0
13.9,5.0,1.931299127313239,14,2,0,-12.679856115107912,0.6397794864355143,20,120,-0.0899846319850716,-0.4999999999999997,-0.8660254037844388,1.1158609668397923,-1.3,0.4210526315789473,0.0,1,1
13.2,8.25,2.9343676270822905,14,2,0,-17.178030303030305,0.6397794864355143,20,14,-0.0899846319850716,-0.4999999999999997,-0.8660254037844388,1.402827729253487,-0.7878787878787878,0.3770491803278688,0.0,1,0
6.7375,3.25,1.6316459726201846,3,3,0,0.0,0.1244682144159474,7,120,0.0066061106523503,0.7071067811865475,0.7071067811865476,0.8357418111753372,-0.0769230769230769,0.0526315789473684,0.8357418111753372,0,1
7.8875,1.75,2.154107264086897,3,3,0,0.0,0.1244682144159474,18,9,0.0066061106523503,0.7071067811865475,0.7071067811865476,1.5498744578863273,-4.571428571428571,0.3043478260869565,1.5498744578863273,0,1
8.35,5.25,1.9901140684410643,3,3,0,0.0,0.181354078035736,20,23,0.0066061106523503,0.7071067811865475,0.7071067811865476,1.1758539355289594,-0.6190476190476191,0.4230769230769231,1.1758539355289594,0,0
24.8625,7.25,0.7931215614718974,9,3,0,2.493715434891905,0.2897775616871277,20,120,0.1975717791019834,0.7071067811865476,-0.7071067811865475,1.0928121159259403,-0.3448275862068966,0.1973684210526315,1.0928121159259403,0,1
22.4875,4.25,1.038418624789755,9,3,0,0.6670372429127293,0.2897775616871277,20,3,0.1975717791019834,0.7071067811865476,-0.7071067811865475,0.8503144249481319,-3.7058823529411766,0.3823529411764705,0.8503144249481319,0,1
19.425,4.5,1.2368706490228174,10,3,0,-1.0296010296010296,0.2897775616871277,20,11,0.163606639839029,0.4999999999999999,-0.8660254037844387,1.5815236498363847,-2.0,0.0526315789473684,1.5815236498363847,0,1
17.8375,7.0,2.2431170258225994,10,3,0,-2.3826208829712687,0.2897775616871277,20,3,0.163606639839029,0.4999999999999999,-0.8660254037844387,1.052930003118533,-2.0,0.5789473684210527,1.052930003118533,0,0
11.5125,12.0,3.468446601941748,14,3,0,13.029315960912053,0.5849033669624407,20,120,0.7457957871778805,-0.4999999999999997,-0.8660254037844388,4.262348253173942,-1.2916666666666667,0.4227642276422764,0.0,0,0
5.1125,2.25,0.8524393174717616,3,0,0,0.0,0.1775335517277819,20,120,0.0582068533875718,0.7071067811865475,0.7071067811865476,1.4800210304942167,-1.8888888888888888,0.6,1.4800210304942167,0,1
5.8375,4.25,1.939897192566232,3,0,0,0.0,0.1775335517277819,20,4,0.0582068533875718,0.7071067811865475,0.7071067811865476,1.5349214943151055,-1.0,0.5555555555555556,1.5349214943151055,0,0
5.475,1.75,1.3920741001289718,14,0,0,52.6027397260274,0.8395857550459686,20,120,0.499802884116613,-0.4999999999999997,-0.8660254037844388,1.53838409262522,-0.1428571428571428,0.4545454545454545,0.0,0,0
18.775,15.25,0.8380083908324955,9,1,0,3.8881491344873504,0.3897272967963993,20,120,0.201661129568055,0.7071067811865476,-0.7071067811865475,1.328693008510596,-0.6721311475409836,0.1666666666666666,1.328693008510596,0,0
11.6125,10.75,0.8128107074569789,10,1,0,13.046286329386437,0.5348159915276675,20,57,0.2952989502510061,0.4999999999999999,-0.8660254037844387,1.194622836616959,-0.6511627906976745,0.4186046511627907,1.194622836616959,0,0
7.425,1.0,3.776470588235294,14,1,0,36.96969696969697,0.8572941487953403,20,120,1.0847075965295594,-0.4999999999999997,-0.8660254037844388,3.9383965720673166,-11.75,0.5119047619047619,0.0,0,1
5.3875,1.75,1.2144886363636365,3,2,0,0.0,0.1899516112426645,20,120,-0.1497218605752256,0.7071067811865475,0.7071067811865476,1.4306428226196228,-0.8571428571428571,0.2631578947368421,1.4306428226196228,1,0
8.325,2.75,1.4478050112651055,14,2,0,25.045045045045047,0.6553073200864821,20,120,0.5962835838560804,-0.4999999999999997,-0.8660254037844388,1.130281591678085,-2.0,0.46875,0.0,0,0
13.6625,1.5,0.495083848420833,14,2,0,18.938700823421776,0.6645732523422218,20,17,0.5962835838560804,-0.4999999999999997,-0.8660254037844388,0.7733041651474903,-4.333333333333333,0.5142857142857142,0.0,0,0
15.6,6.25,2.6738816738816737,14,3,0,-4.599358974358975,0.6236927172466248,20,120,0.3738265998394009,-0.4999999999999997,-0.8660254037844388,1.4633089293729782,-2.2,0.6666666666666666,0.0,0,0
11.1125,3.75,0.3663650904728581,14,3,0,-1.5073115860517434,0.6236927172466248,20,18,0.3738265998394009,-0.4999999999999997,-0.8660254037844388,0.6185456494550652,-0.4,0.0,0.0,0,1
13.3875,20.75,0.6285283682376213,9,0,0,5.378151260504202,0.488627271688193,20,120,0.2068178803554744,0.7071067811865476,-0.7071067811865475,3.32112491824722,-0.3975903614457831,0.1964285714285714,3.32112491824722,0,1
5.25,4.5,5.0,3,1,0,0.0,0.1113632924799515,20,120,0.1158115248725999,0.7071067811865475,0.7071067811865476,3.128571428571429,-0.2222222222222222,0.1153846153846153,3.128571428571429,0,1
13.1625,8.5,2.5927598804383925,9,1,0,-6.704653371320038,0.3982448176728703,20,120,0.1153159140946689,0.7071067811865476,-0.7071067811865475,4.069653261177908,-1.3823529411764706,0.1262135922330097,4.069653261177908,0,0
15.3375,5.25,1.0923545465332436,10,1,0,-0.4563977180114099,0.3982448176728703,20,46,-0.0901840006317786,0.4999999999999999,-0.8660254037844387,1.6331655971561794,-3.523809523809524,0.7019230769230769,1.6331655971561794,1,1
5.925,2.75,0.8409717004758327,3,2,0,0.0,0.2081797540766077,20,120,0.0276064610866332,0.7071067811865475,0.7071067811865476,1.91498621790222,-1.5454545454545454,0.4722222222222222,1.91498621790222,0,0
6.45,2.25,0.8457933972310969,3,2,0,0.0,0.2264618287972164,20,24,0.0276064610866332,0.7071067811865475,0.7071067811865476,1.8831972284088097,-1.1111111111111112,0.1612903225806451,1.8831972284088097,0,1
17.675,9.5,2.777256158179609,9,2,0,0.3111739745403111,0.3113850145961725,20,120,-0.0305669095432858,0.7071067811865476,-0.7071067811865475,2.9958962601139745,-1.4210526315789471,0.1692307692307692,2.9958962601139745,1,0
